origin_geoid,Tot_Population_ACS_15_19,pct_NH_White_alone_ACS_15_19,pct_Prs_Blw_Pov_Lev_ACS_15_19,pct_Minority,Race,Poverty,origin_geoid_type,latitude,longitude
60730045012,344.0,50.29,7.85,26.75,White,Low_poverty,LPW,32.7176437,-117.1392394
60730035021,791.0,0.0,22.38,100.0,Minority,Low_poverty,LPM,32.698596,-117.1187401
60730083241,2602.0,79.17,1.42,6.42,White,Low_poverty,LPW,32.9396677,-117.250753
60730081011,572.0,93.01,5.59,6.99,White,Low_poverty,LPW,32.8348975,-117.2762829
60730078003,2198.0,52.09,9.33,40.17,White,Low_poverty,LPW,32.7994701,-117.227732
60730159021,685.0,56.35,4.38,38.39,White,Low_poverty,LPW,32.7839597,-116.9752446
60730091072,2476.0,71.57,34.78,14.83,White,High_poverty,HPW,32.7694329,-117.1841219
60730101033,2183.0,24.05,14.57,60.6,Minority,Low_poverty,LPM,32.5798625,-117.1013027
60730139062,1003.0,18.94,40.98,66.6,Minority,High_poverty,HPM,32.7175226,-117.0119374
60730085052,1782.0,18.13,12.74,53.37,Minority,Low_poverty,LPM,32.8357528,-117.1849873
60730031091,1218.0,12.97,0.83,14.62,Other,Low_poverty,LPO,32.6910273,-117.0509075
60730124021,1337.0,18.4,13.98,76.58,Minority,Low_poverty,LPM,32.6446557,-117.0838361
60730133012,2254.0,30.97,8.24,52.57,Minority,Low_poverty,LPM,32.6213898,-117.0506027
60730100031,2508.0,2.67,2.15,65.39,Minority,Low_poverty,LPM,32.5786962,-117.0401642
60730039011,1428.0,4.97,15.97,94.74,Minority,Low_poverty,LPM,32.704203,-117.1225554
60730021003,591.0,30.29,5.92,65.14,Minority,Low_poverty,LPM,32.7570007,-117.1076927
60730083402,459.0,70.59,25.27,17.65,White,Low_poverty,LPW,32.8700061,-117.2103693
60730186034,531.0,18.46,10.55,81.54,Minority,Low_poverty,LPM,33.2029454,-117.3723717
60730079031,946.0,69.45,2.64,15.75,White,Low_poverty,LPW,32.8046634,-117.2345154
60730131044,895.0,16.31,25.7,81.68,Minority,Low_poverty,LPM,32.6160071,-117.0813355
60730180003,578.0,74.74,7.44,18.86,White,Low_poverty,LPW,33.1558317,-117.3488798
60730013001,1071.0,32.12,11.39,53.87,Minority,Low_poverty,LPM,32.7537609,-117.1289298
60730200223,3208.0,26.84,14.31,67.58,Minority,Low_poverty,LPM,33.153187,-117.154884
60730033052,2452.0,0.9,38.66,92.86,Minority,High_poverty,HPM,32.6984925,-117.0895562
60730101104,1894.0,0.0,34.21,93.98,Minority,High_poverty,HPM,32.5691593,-117.0906047
60730150003,1745.0,31.75,25.39,40.11,Other,Low_poverty,LPO,32.7835003,-117.0169577
60730083362,1474.0,62.75,3.19,8.07,White,Low_poverty,LPW,32.9679161,-117.131806
60730166102,1936.0,76.03,3.46,11.0,White,Low_poverty,LPW,32.8586907,-116.9828923
60730170551,1558.0,48.01,2.76,3.72,Other,Low_poverty,LPO,32.9741497,-117.0729035
60730200191,1997.0,78.72,26.09,9.51,White,Low_poverty,LPW,33.1362127,-117.2180122
60730195032,778.0,69.67,28.85,29.43,White,Low_poverty,LPW,33.198729,-117.2378191
60730202141,2938.0,16.47,35.91,80.33,Minority,High_poverty,HPM,33.1285654,-117.0849153
60730079072,1580.0,63.86,14.43,24.12,White,Low_poverty,LPW,32.7968808,-117.2399542
60730013005,1090.0,46.51,13.03,51.47,Minority,Low_poverty,LPM,32.7493936,-117.1344699
60730027123,2344.0,11.9,56.42,80.33,Minority,High_poverty,HPM,32.7232735,-117.0807963
60730091063,744.0,75.4,3.23,17.74,White,Low_poverty,LPW,32.7707236,-117.1985486
60730104023,2635.0,10.51,23.19,78.1,Minority,Low_poverty,LPM,32.5709828,-117.1035581
60730159012,1566.0,33.27,17.82,54.91,Minority,Low_poverty,LPM,32.7896037,-116.970897
60730199052,2714.0,55.2,9.65,32.61,White,Low_poverty,LPW,33.1598795,-117.2300053
60730016002,1961.0,27.54,12.44,61.25,Minority,Low_poverty,LPM,32.7527488,-117.1204973
60730201093,889.0,33.86,15.41,30.6,Other,Low_poverty,LPO,33.1401856,-117.0774848
60730198053,1108.0,50.81,3.51,35.65,White,Low_poverty,LPW,33.1763697,-117.2834572
60730193032,2816.0,44.03,29.58,50.0,Minority,Low_poverty,LPM,33.2276195,-117.2552816
60730186031,2247.0,22.3,31.02,68.4,Minority,High_poverty,HPM,33.2071251,-117.3766315
60730185071,1328.0,49.4,4.74,37.72,Other,Low_poverty,LPO,33.2442318,-117.295277
60730174042,1032.0,85.08,0.29,8.24,White,Low_poverty,LPW,33.034233,-117.2697516
60730118013,600.0,5.83,30.17,70.17,Minority,High_poverty,HPM,32.683007,-117.1051881
60730083533,987.0,27.46,2.16,19.86,Other,Low_poverty,LPO,32.9331852,-117.1332588
60730092012,1374.0,23.51,35.88,54.95,Minority,High_poverty,HPM,32.802703,-117.1477061
60730074001,1055.0,69.48,32.61,25.21,White,High_poverty,HPW,32.7512701,-117.2309058
60730001001,1504.0,72.27,2.33,23.14,White,Low_poverty,LPW,32.7544143,-117.1827574
60730015002,1002.0,68.86,5.29,21.05,White,Low_poverty,LPW,32.7416744,-117.1202955
60730157032,2441.0,81.16,42.81,11.8,White,High_poverty,HPW,32.791291,-116.9463957
60730040004,1449.0,0.0,20.86,100.0,Minority,Low_poverty,LPM,32.7077472,-117.1318686
60730100034,1492.0,20.17,14.71,63.67,Minority,Low_poverty,LPM,32.5812482,-117.0478511
60730029051,998.0,40.08,19.21,41.28,Other,Low_poverty,LPO,32.7685903,-117.0500462
60730089012,594.0,20.03,13.64,70.87,Minority,Low_poverty,LPM,32.7737442,-117.1708115
60730023012,938.0,21.32,32.3,56.19,Minority,High_poverty,HPM,32.7572512,-117.0938846
60730027101,1968.0,13.11,18.13,56.2,Minority,Low_poverty,LPM,32.7463368,-117.0818739
60730100032,1055.0,8.72,4.74,78.58,Minority,Low_poverty,LPM,32.5792066,-117.0437123
60730085031,1785.0,68.52,6.61,19.27,White,Low_poverty,LPW,32.8169668,-117.2201449
60730032081,1520.0,7.3,40.92,72.7,Minority,High_poverty,HPM,32.6864079,-117.0481223
60730158022,3008.0,47.44,20.95,47.4,Other,Low_poverty,LPO,32.7901817,-116.9579931
60730021002,762.0,51.84,18.9,45.54,White,Low_poverty,LPW,32.7567894,-117.1038012
60730105023,1926.0,18.43,19.05,66.45,Minority,Low_poverty,LPM,32.5855376,-117.1142063
60730132042,1165.0,19.23,7.84,69.36,Minority,Low_poverty,LPM,32.599757,-117.0624045
60730170353,1168.0,32.28,40.26,28.94,Other,High_poverty,HPO,32.9724335,-117.0950705
60730170062,1333.0,78.99,1.65,5.33,White,Low_poverty,LPW,33.0114092,-117.0454764
60730034031,688.0,14.24,24.85,83.14,Minority,Low_poverty,LPM,32.7154348,-117.1114843
60730098042,763.0,91.09,2.1,1.84,White,Low_poverty,LPW,32.8054575,-117.0209661
60730091013,1319.0,88.93,14.63,4.32,White,Low_poverty,LPW,32.7921337,-117.2018753
60730083573,2275.0,17.89,23.16,22.41,Other,Low_poverty,LPO,32.9151322,-117.1400628
60730083243,706.0,68.41,6.94,0.0,White,Low_poverty,LPW,32.9476758,-117.2559297
60730081014,600.0,78.33,6.17,18.66,White,Low_poverty,LPW,32.8291692,-117.2784775
60730036032,1009.0,0.89,22.89,94.95,Minority,Low_poverty,LPM,32.6848546,-117.1063686
60730146021,1282.0,76.52,12.95,15.05,White,Low_poverty,LPW,32.7596549,-117.0233066
60730144001,2362.0,15.75,27.14,68.67,Minority,Low_poverty,LPM,32.7447424,-117.0261175
60730080021,560.0,76.07,1.96,23.93,White,Low_poverty,LPW,32.8064064,-117.246469
60730023022,2831.0,1.38,36.04,93.75,Minority,High_poverty,HPM,32.75227,-117.0965384
60730200213,1581.0,26.94,1.83,58.19,Minority,Low_poverty,LPM,33.1578384,-117.1861907
60730166054,2165.0,69.33,6.37,22.68,White,Low_poverty,LPW,32.8343743,-117.0101418
60730016004,1195.0,42.34,34.81,42.35,Other,High_poverty,HPO,32.7513473,-117.125062
60730167024,3193.0,75.54,20.96,18.73,White,Low_poverty,LPW,32.8471891,-116.9383642
60730085032,1881.0,33.76,2.84,63.69,Minority,Low_poverty,LPM,32.8249755,-117.2084578
60730098011,1033.0,93.03,3.58,0.29,White,Low_poverty,LPW,32.7995203,-117.0234687
60730134191,7724.0,16.65,3.18,62.67,Minority,Low_poverty,LPM,32.6567838,-116.9507737
60730152004,690.0,77.54,2.61,21.01,White,Low_poverty,LPW,32.7729122,-116.9907691
60730202102,2689.0,34.29,10.15,61.4,Minority,Low_poverty,LPM,33.1433642,-117.0410898
60730134212,2499.0,20.33,13.2,47.06,Other,Low_poverty,LPO,32.6445252,-117.0277741
60730072001,2303.0,79.2,3.0,10.55,White,Low_poverty,LPW,32.7165102,-117.2499775
60730173041,804.0,82.34,5.6,3.73,White,Low_poverty,LPW,32.9863312,-117.2726326
60730092022,3202.0,56.62,7.02,25.74,White,Low_poverty,LPW,32.7897247,-117.138746
60730170331,1994.0,40.17,1.35,14.24,Other,Low_poverty,LPO,32.9636916,-117.116383
60730027074,1586.0,7.69,33.42,65.64,Minority,High_poverty,HPM,32.7513115,-117.0911857
60730101062,2352.0,9.18,23.32,85.59,Minority,Low_poverty,LPM,32.5735819,-117.0778378
60730189052,1384.0,17.85,23.77,81.58,Minority,Low_poverty,LPM,33.3730096,-117.2506958
60730208061,2078.0,37.3,6.88,59.81,Minority,Low_poverty,LPM,33.0490026,-116.8803948
60730041002,2153.0,32.28,32.49,55.04,Minority,High_poverty,HPM,32.7137161,-117.1381057
60730093063,1377.0,37.25,2.98,13.51,Other,Low_poverty,LPO,32.8048854,-117.1265598
60730095073,1004.0,67.63,12.95,19.62,White,Low_poverty,LPW,32.8136597,-117.0682504
60730205001,1243.0,45.21,10.69,46.66,Other,Low_poverty,LPO,33.112166,-117.0952875
60730204042,1699.0,43.08,2.35,45.08,Other,Low_poverty,LPO,33.1012606,-117.094234
60730207072,1988.0,31.99,27.06,50.2,Minority,Low_poverty,LPM,33.1038846,-117.0688933
60730192072,2590.0,55.52,19.23,41.85,White,Low_poverty,LPW,33.2222649,-117.2181798
60730095052,1446.0,59.89,16.87,10.17,White,Low_poverty,LPW,32.8410963,-117.0820528
60730095072,933.0,56.16,11.95,26.48,White,Low_poverty,LPW,32.8224202,-117.0706856
60730132043,1262.0,5.15,22.9,94.85,Minority,Low_poverty,LPM,32.5970681,-117.061673
60730039012,1205.0,2.57,36.27,90.38,Minority,High_poverty,HPM,32.7042748,-117.1292025
60730053004,1530.0,77.84,3.79,12.09,White,Low_poverty,LPW,32.7122964,-117.1645989
60730087023,1442.0,26.7,18.93,59.43,Minority,Low_poverty,LPM,32.8047319,-117.1529376
60730085103,1661.0,59.12,9.27,29.8,White,Low_poverty,LPW,32.8115034,-117.1577385
60730170411,1770.0,88.42,3.36,10.4,White,Low_poverty,LPW,32.9681535,-117.0469701
60730049001,1232.0,13.47,25.65,85.23,Minority,Low_poverty,LPM,32.7027506,-117.1352187
60730209031,400.0,79.5,12.75,15.75,White,Low_poverty,LPW,33.330477,-116.7941963
60730128003,1962.0,19.52,23.39,75.74,Minority,Low_poverty,LPM,32.6349631,-117.0751706
60730167023,762.0,80.45,3.81,19.55,White,Low_poverty,LPW,32.8332275,-116.9363959
60730154053,1443.0,85.03,9.98,12.33,White,Low_poverty,LPW,32.7677111,-116.9192317
60730207081,1846.0,67.93,6.61,18.04,White,Low_poverty,LPW,33.0880785,-117.066471
60730083602,1796.0,17.2,14.81,33.68,Other,Low_poverty,LPO,32.8992181,-117.1304432
60730185192,3052.0,17.23,11.15,76.8,Minority,Low_poverty,LPM,33.1902533,-117.2843
60730096041,621.0,66.34,6.44,30.6,White,Low_poverty,LPW,32.7905192,-117.0866324
60730098043,836.0,69.5,3.59,14.0,White,Low_poverty,LPW,32.8111103,-117.0162094
60730181006,861.0,73.17,0.0,0.0,White,Low_poverty,LPW,33.1807537,-117.3595858
60730185193,1084.0,14.85,18.73,75.55,Minority,Low_poverty,LPM,33.1963211,-117.2835532
60730170154,1586.0,57.31,8.01,24.27,White,Low_poverty,LPW,33.0285775,-117.0754927
60730083651,1737.0,44.39,2.53,3.74,Other,Low_poverty,LPO,32.9450495,-117.1384059
60730199022,1619.0,19.15,15.63,70.04,Minority,Low_poverty,LPM,33.166797,-117.2093686
60730137021,2544.0,38.05,14.4,52.2,Minority,Low_poverty,LPM,32.7446587,-116.9954646
60730170212,1763.0,85.82,4.96,6.52,White,Low_poverty,LPW,33.0016204,-116.9905713
60730201033,3046.0,65.43,5.19,20.32,White,Low_poverty,LPW,33.1887067,-117.1031898
60730032041,1467.0,39.47,7.92,47.58,Other,Low_poverty,LPO,32.6547185,-117.0575927
60730030042,2488.0,7.96,26.0,82.52,Minority,Low_poverty,LPM,32.7134551,-117.0558244
60730027092,1707.0,24.72,29.94,58.82,Minority,Low_poverty,LPM,32.7425185,-117.0906967
60730170541,1369.0,67.06,6.16,18.7,White,Low_poverty,LPW,32.9844011,-117.0567997
60730098041,2147.0,71.54,6.93,19.38,White,Low_poverty,LPW,32.8064007,-117.0116434
60730201032,2474.0,47.41,6.02,38.52,Other,Low_poverty,LPO,33.1677467,-117.0674269
60730204051,1405.0,72.1,4.63,21.07,White,Low_poverty,LPW,33.0859277,-117.0962247
60730085033,1858.0,72.17,8.18,14.37,White,Low_poverty,LPW,32.816749,-117.2077334
60730136013,2000.0,45.85,10.5,41.6,Other,Low_poverty,LPO,32.7492848,-116.970827
60730128002,1211.0,27.66,4.87,67.13,Minority,Low_poverty,LPM,32.6344751,-117.068545
60730092021,3832.0,51.91,10.57,24.24,White,Low_poverty,LPW,32.7820463,-117.1473603
60730178112,2409.0,81.2,5.02,4.19,White,Low_poverty,LPW,33.1171616,-117.3071127
60730194031,2849.0,44.44,1.59,45.84,Other,Low_poverty,LPO,33.2094426,-117.2667155
60730031082,1635.0,24.71,3.32,57.19,Minority,Low_poverty,LPM,32.7032002,-117.0161265
60730139072,2683.0,16.25,9.58,75.36,Minority,Low_poverty,LPM,32.7218712,-117.0019985
60730032072,2179.0,21.16,4.08,58.06,Minority,Low_poverty,LPM,32.6746475,-117.034918
60730166142,1994.0,66.9,7.38,24.07,White,Low_poverty,LPW,32.8508558,-116.9912391
60730100042,3181.0,3.4,9.71,84.87,Minority,Low_poverty,LPM,32.5709587,-117.0593457
60730046001,1437.0,49.48,10.93,38.0,Other,Low_poverty,LPO,32.7169839,-117.1446108
60730076006,440.0,100.0,5.68,0.0,White,Low_poverty,LPW,32.7843246,-117.2527148
60730186141,1490.0,38.79,0.74,38.86,Other,Low_poverty,LPO,33.2260805,-117.3341562
60730085062,1385.0,59.78,4.33,26.42,White,Low_poverty,LPW,32.8318409,-117.1906459
60730185141,4409.0,47.54,12.76,38.08,Other,Low_poverty,LPO,33.2283633,-117.29996
60730151003,862.0,60.56,13.96,35.27,White,Low_poverty,LPW,32.7837232,-116.9952225
60730033053,3062.0,9.47,28.97,83.15,Minority,Low_poverty,LPM,32.6941911,-117.0901211
60730178011,1323.0,58.81,3.25,39.83,White,Low_poverty,LPW,33.1643019,-117.3391565
60730186142,1350.0,33.26,1.63,46.6,Other,Low_poverty,LPO,33.2343627,-117.3274901
60730083123,539.0,71.61,2.6,2.6,White,Low_poverty,LPW,32.8649886,-117.2479486
60730083474,438.0,36.07,4.57,5.71,Other,Low_poverty,LPO,32.9292352,-117.1498655
60730060003,1508.0,80.37,5.37,11.94,White,Low_poverty,LPW,32.7356854,-117.1663872
60730022012,1581.0,13.47,24.35,72.29,Minority,Low_poverty,LPM,32.752384,-117.1144392
60730185091,1686.0,9.91,26.22,78.23,Minority,Low_poverty,LPM,33.1972797,-117.3632512
60730170451,2686.0,49.07,1.86,9.16,Other,Low_poverty,LPO,32.9301351,-117.0679368
60730185162,1317.0,32.73,11.01,52.85,Minority,Low_poverty,LPM,33.1983332,-117.2931195
60730083361,949.0,66.91,0.0,10.01,White,Low_poverty,LPW,32.9676947,-117.135818
60730168112,1761.0,63.26,5.62,26.12,White,Low_poverty,LPW,32.8389918,-116.9009581
60730191014,1460.0,31.37,12.53,29.52,Other,Low_poverty,LPO,33.3930991,-117.0923286
60730211004,405.0,52.59,0.0,38.77,White,Low_poverty,LPW,32.6308513,-116.2137693
60730198064,2920.0,61.47,1.71,16.3,White,Low_poverty,LPW,33.1585001,-117.2771634
60730178013,2410.0,74.19,4.11,8.92,White,Low_poverty,LPW,33.1667362,-117.3271523
60730083622,674.0,79.38,5.64,10.83,White,Low_poverty,LPW,32.8549942,-117.234097
60730116011,1800.0,3.28,36.78,87.5,Minority,High_poverty,HPM,32.6674824,-117.0922986
60730028033,636.0,84.43,3.14,7.71,White,Low_poverty,LPW,32.765039,-117.084785
60730162021,1016.0,45.28,16.04,33.27,Other,Low_poverty,LPO,32.8175505,-116.9713285
60730031081,2162.0,16.51,13.87,72.34,Minority,Low_poverty,LPM,32.7098577,-117.0152661
60730173051,1234.0,77.39,3.32,9.0,White,Low_poverty,LPW,33.0061848,-117.2528278
60730029052,1098.0,44.17,11.29,38.52,Other,Low_poverty,LPO,32.7691597,-117.0435075
60730083461,3321.0,54.14,2.59,6.62,White,Low_poverty,LPW,32.9089362,-117.1935293
60730083071,1161.0,63.82,9.99,10.08,White,Low_poverty,LPW,32.8467083,-117.2156597
60730102002,815.0,47.12,1.6,52.88,Minority,Low_poverty,LPM,32.5729209,-117.1206433
60730085111,4989.0,41.63,7.45,31.13,Other,Low_poverty,LPO,32.8260087,-117.1415707
60730008002,710.0,72.54,0.0,20.28,White,Low_poverty,LPW,32.7439171,-117.1398307
60730207062,1695.0,60.24,7.73,31.33,White,Low_poverty,LPW,33.1127084,-117.0313034
60730079102,1516.0,86.08,22.03,5.41,White,Low_poverty,LPW,32.7961156,-117.2491983
60730178091,2214.0,80.08,4.88,12.15,White,Low_poverty,LPW,33.1575414,-117.3267034
60730083291,2971.0,63.72,12.69,20.13,White,Low_poverty,LPW,32.9495005,-117.2310555
60730009004,963.0,66.67,19.52,17.24,White,Low_poverty,LPW,32.7493632,-117.1444141
60730085071,1245.0,53.73,0.48,43.93,White,Low_poverty,LPW,32.8279861,-117.1699566
60730186143,2860.0,43.64,15.56,41.09,Other,Low_poverty,LPO,33.2318988,-117.3339269
60730200262,2074.0,68.42,17.86,17.27,White,Low_poverty,LPW,33.1309135,-117.176135
60730083591,2589.0,30.13,12.56,35.5,Other,Low_poverty,LPO,32.9112333,-117.1204195
60730158021,774.0,64.6,25.04,24.55,White,Low_poverty,LPW,32.793816,-116.9580078
60730168021,1692.0,97.4,8.16,1.12,White,Low_poverty,LPW,32.8624431,-116.8562907
60730188012,1965.0,72.77,4.38,24.58,White,Low_poverty,LPW,33.3601692,-117.2178536
60730143002,1524.0,27.76,8.79,59.85,Minority,Low_poverty,LPM,32.7379784,-117.034085
60730212043,531.0,59.51,24.11,12.05,White,Low_poverty,LPW,32.8259683,-116.7019634
60730219001,6105.0,32.91,27.58,53.76,Minority,Low_poverty,LPM,32.6525486,-117.1156959
60730202061,1983.0,20.93,15.4,70.85,Minority,Low_poverty,LPM,33.1438442,-117.0611297
60730129001,1492.0,30.09,6.43,65.62,Minority,Low_poverty,LPM,32.6250497,-117.0696679
60730023011,1400.0,20.29,14.36,69.36,Minority,Low_poverty,LPM,32.7576864,-117.0901086
60730160002,1538.0,67.3,9.82,24.0,White,Low_poverty,LPW,32.7876313,-116.9832348
60730148043,1087.0,43.61,17.39,42.32,Other,Low_poverty,LPO,32.7823638,-117.0362222
60730194042,2252.0,13.68,10.71,84.77,Minority,Low_poverty,LPM,33.2150522,-117.2491669
60730155022,1539.0,93.11,8.03,3.44,White,Low_poverty,LPW,32.8339231,-116.8310292
60730167021,1868.0,71.31,16.17,21.15,White,Low_poverty,LPW,32.8534866,-116.9287451
60730166161,1610.0,57.33,14.01,34.29,White,Low_poverty,LPW,32.8358792,-116.991567
60730181005,726.0,52.62,3.31,34.57,White,Low_poverty,LPW,33.1779586,-117.3662718
60730170401,1935.0,61.14,3.57,23.15,White,Low_poverty,LPW,32.9709234,-117.060374
60730091032,1024.0,66.02,6.64,26.75,White,Low_poverty,LPW,32.7900629,-117.1934569
60730018002,1433.0,28.54,65.53,68.11,Minority,High_poverty,HPM,32.7629759,-117.1158402
60730171063,1198.0,93.66,3.34,6.34,White,Low_poverty,LPW,33.0343151,-117.2103363
60730201052,2968.0,36.62,9.62,54.58,Minority,Low_poverty,LPM,33.1518649,-117.0943743
60730209042,763.0,96.59,7.34,0.0,White,Low_poverty,LPW,33.046831,-116.5567708
60730185043,1569.0,57.43,33.63,28.81,White,High_poverty,HPW,33.1853196,-117.3325739
60730200291,2125.0,43.72,13.38,54.82,Minority,Low_poverty,LPM,33.1370638,-117.1933342
60730131021,1265.0,23.95,10.79,75.97,Minority,Low_poverty,LPM,32.6189707,-117.0644316
60730079071,1996.0,74.45,16.13,15.53,White,Low_poverty,LPW,32.7961399,-117.2436491
60730170224,860.0,58.95,10.81,27.91,White,Low_poverty,LPW,32.9007141,-117.1041111
60730027051,2512.0,9.75,9.6,46.18,Other,Low_poverty,LPO,32.7308408,-117.0837145
60730096022,1002.0,60.98,10.51,18.17,White,Low_poverty,LPW,32.7944942,-117.0931555
60730093012,1502.0,56.72,8.23,16.77,White,Low_poverty,LPW,32.7964852,-117.1342016
60730081021,734.0,88.28,2.45,6.81,White,Low_poverty,LPW,32.822908,-117.2799949
60730181004,607.0,86.49,6.92,10.21,White,Low_poverty,LPW,33.1711382,-117.3631643
60730170303,998.0,98.4,18.2,1.6,White,Low_poverty,LPW,33.0502398,-117.073982
60730198082,1609.0,65.76,4.23,9.26,White,Low_poverty,LPW,33.1679034,-117.2553359
60730171093,865.0,72.6,4.39,14.45,White,Low_poverty,LPW,33.0778466,-117.2346026
60730044004,904.0,70.91,16.81,23.12,White,Low_poverty,LPW,32.7217328,-117.1320767
60730170492,2323.0,48.51,17.31,34.74,Other,Low_poverty,LPO,32.9420605,-117.0304498
60730201082,1034.0,45.16,30.95,51.45,Minority,High_poverty,HPM,33.1380161,-117.0908506
60730101112,1650.0,8.42,22.67,90.42,Minority,Low_poverty,LPM,32.5639003,-117.068194
60730190012,1932.0,75.88,6.01,17.34,White,Low_poverty,LPW,33.4136325,-117.196097
60730051001,1881.0,26.69,26.32,51.04,Minority,Low_poverty,LPM,32.7089039,-117.1498194
60730173031,1062.0,75.61,2.54,10.64,White,Low_poverty,LPW,32.9977034,-117.2694178
60730026022,1292.0,9.52,16.87,73.07,Minority,Low_poverty,LPM,32.7371672,-117.094323
60730146022,2261.0,15.75,3.41,63.25,Minority,Low_poverty,LPM,32.7535513,-117.0184996
60730101063,1116.0,6.99,10.93,89.34,Minority,Low_poverty,LPM,32.5678923,-117.0707445
60730083101,1443.0,39.57,12.82,37.08,Other,Low_poverty,LPO,32.8325156,-117.2391334
60730098024,2421.0,57.87,25.11,33.7,White,Low_poverty,LPW,32.7936526,-117.0125446
60730085023,1037.0,65.77,6.75,22.57,White,Low_poverty,LPW,32.8364535,-117.2086423
60730188031,383.0,85.64,11.49,12.27,White,Low_poverty,LPW,33.3018896,-117.1742937
60730083431,2870.0,41.39,29.16,21.77,Other,Low_poverty,LPO,32.8631048,-117.2191367
60730135032,2108.0,18.17,16.37,72.25,Minority,Low_poverty,LPM,32.74467,-116.9802662
60730085043,1111.0,61.21,9.72,29.43,White,Low_poverty,LPW,32.8225815,-117.199538
60730053001,1040.0,65.58,17.21,18.95,White,Low_poverty,LPW,32.7178015,-117.1588227
60730200172,866.0,25.06,4.56,69.17,Minority,Low_poverty,LPM,33.1463447,-117.2243167
60730170342,816.0,59.19,14.83,14.46,White,Low_poverty,LPW,32.9936729,-117.0885179
60730035022,2280.0,3.73,50.35,94.78,Minority,High_poverty,HPM,32.698573,-117.1094135
60730085041,1287.0,60.99,8.39,35.74,White,Low_poverty,LPW,32.8304182,-117.2004751
60730134171,2071.0,20.91,2.61,56.73,Minority,Low_poverty,LPM,32.65904,-116.9844864
60730215002,3580.0,54.92,2.74,6.56,White,Low_poverty,LPW,32.952985,-117.2061648
60730131041,2335.0,6.25,9.25,90.8,Minority,Low_poverty,LPM,32.6125568,-117.0799849
60730207063,1860.0,73.28,3.17,15.59,White,Low_poverty,LPW,33.0879345,-117.0378217
60730191063,3219.0,49.33,5.61,20.35,Other,Low_poverty,LPO,33.2123663,-117.0016525
60730032122,2819.0,14.22,8.1,54.49,Minority,Low_poverty,LPM,32.6709119,-117.0545579
60730086004,1698.0,4.65,32.21,83.75,Minority,High_poverty,HPM,32.789346,-117.1697593
60730160001,727.0,34.39,26.7,57.08,Minority,Low_poverty,LPM,32.790651,-116.9750142
60730216002,818.0,82.15,14.91,16.26,White,Low_poverty,LPW,32.6776539,-117.1725041
60730079032,1681.0,85.54,33.31,8.03,White,High_poverty,HPW,32.8019569,-117.237076
60730027081,1459.0,15.15,36.6,70.05,Minority,High_poverty,HPM,32.7552225,-117.0812058
60730101105,550.0,47.64,2.73,11.27,Other,Low_poverty,LPO,32.5634746,-117.0883263
60730102001,2768.0,38.15,36.05,32.11,Other,High_poverty,HPO,32.5599268,-117.1209865
60730201084,1491.0,37.76,12.45,41.25,Other,Low_poverty,LPO,33.1385599,-117.082273
60730119024,1188.0,4.04,3.87,76.43,Minority,Low_poverty,LPM,32.6915933,-117.0843513
60730083332,8751.0,50.18,4.14,12.43,White,Low_poverty,LPW,32.9296949,-117.221605
60730001002,1589.0,81.94,1.89,8.87,White,Low_poverty,LPW,32.7519389,-117.1882694
60730198083,1762.0,98.3,4.31,0.0,White,Low_poverty,LPW,33.1582981,-117.2661544
60730203053,1595.0,55.99,10.74,33.6,White,Low_poverty,LPW,33.1467733,-117.1162727
60730154044,1960.0,65.46,3.78,20.87,White,Low_poverty,LPW,32.7836572,-116.9323247
60730134202,2189.0,19.14,5.07,38.65,Other,Low_poverty,LPO,32.6398346,-117.0228831
60730178081,1020.0,75.69,9.31,18.33,White,Low_poverty,LPW,33.0945768,-117.2739641
60730168022,1914.0,63.27,3.0,22.51,White,Low_poverty,LPW,32.8728267,-116.8357461
60730170211,1605.0,76.76,1.19,11.28,White,Low_poverty,LPW,32.9902339,-117.0156259
60730108001,1347.0,72.38,12.1,19.23,White,Low_poverty,LPW,32.6898948,-117.1805303
60730174045,938.0,90.3,0.0,3.3,White,Low_poverty,LPW,33.0214165,-117.2701472
60730185191,1410.0,38.44,9.08,46.03,Other,Low_poverty,LPO,33.2007487,-117.2830749
60730202022,2817.0,9.98,38.23,85.66,Minority,High_poverty,HPM,33.1327352,-117.0727679
60730153021,2944.0,66.1,8.86,19.91,White,Low_poverty,LPW,32.7777632,-116.9697737
60730200252,1214.0,68.37,9.74,24.96,White,Low_poverty,LPW,33.1387245,-117.1333728
60730208052,1895.0,55.62,7.01,39.0,White,Low_poverty,LPW,33.035168,-116.8959245
60730170522,2208.0,52.26,0.0,12.14,White,Low_poverty,LPW,33.0018515,-117.077922
60730100012,3790.0,18.26,2.3,64.65,Minority,Low_poverty,LPM,32.5870375,-117.0554842
60730098052,744.0,74.06,8.06,7.79,White,Low_poverty,LPW,32.8175002,-117.0327383
60730073023,657.0,85.24,3.81,7.76,White,Low_poverty,LPW,32.7331882,-117.2466578
60730083502,1497.0,38.34,13.23,6.42,Other,Low_poverty,LPO,32.8995311,-117.1749459
60730065003,1435.0,47.53,27.67,44.12,Other,Low_poverty,LPO,32.7452495,-117.1898623
60730083582,775.0,29.42,0.0,13.68,Other,Low_poverty,LPO,32.9146549,-117.1280625
60730027031,1673.0,33.05,2.39,40.11,Other,Low_poverty,LPO,32.7489833,-117.0671988
