Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/5/23,Thursday,LPW_to_HPM,17453.258398999955,9588.91958800001,27042.177986999966,0.068300318459684,HPM_to_LPW,9588.91958799998,17453.25839899996,27042.177986999937,0.3579958824665499
2019/5/24,Friday,LPW_to_HPM,17748.14730499998,10203.52206000012,27951.6693650001,0.0707252478682227,HPM_to_LPW,10203.522060000323,17748.14730499996,27951.669365000285,0.3670199693897735
2019/5/25,Saturday,LPW_to_HPM,14783.636281999874,8860.037460000212,23643.673742000086,0.0700955225480408,HPM_to_LPW,8860.037460000149,14783.636282000369,23643.67374200052,0.3606038898930485
2019/5/26,Sunday,LPW_to_HPM,12212.526057999848,7231.092493000377,19443.618551000225,0.0681612881330651,HPM_to_LPW,7231.092493000256,12212.526058000043,19443.61855100029,0.3541701711798166
2019/5/27,Monday,LPW_to_HPM,11107.020880999962,6624.74591400029,17731.76679500025,0.0669178276622837,HPM_to_LPW,6624.7459140002575,11107.020880999991,17731.76679500025,0.3488177158701546
2019/5/28,Tuesday,LPW_to_HPM,15889.803858000192,8758.718566000167,24648.52242400036,0.0721015146089032,HPM_to_LPW,8758.718566000054,15889.803858000589,24648.522424000643,0.3716045298956006
2019/5/29,Wednesday,LPW_to_HPM,16617.52201700028,9286.334349999885,25903.856367000164,0.0726376018049667,HPM_to_LPW,9286.334349999794,16617.52201700035,25903.856367000142,0.3728553046509376
2019/5/30,Thursday,LPW_to_HPM,16791.520109999758,9200.611863000157,25992.13197299992,0.0737521473574489,HPM_to_LPW,9200.61186300006,16791.520110000358,25992.13197300041,0.3748008751675925
2019/5/31,Friday,LPW_to_HPM,17635.388172999767,10262.376799000202,27897.764971999968,0.0746067236645234,HPM_to_LPW,10262.376799000098,17635.388173000403,27897.7649720005,0.375622299603064
2019/6/1,Saturday,LPW_to_HPM,15288.08814500047,9053.08088100008,24341.16902600055,0.0705550884407717,HPM_to_LPW,9053.080880999913,15288.088145000042,24341.169025999952,0.3609969256118405
2019/6/2,Sunday,LPW_to_HPM,12387.375661000577,7586.581572000446,19973.95723300102,0.0678578127347405,HPM_to_LPW,7586.581572000516,12387.375661000326,19973.95723300084,0.3481520632347724
2019/6/3,Monday,LPW_to_HPM,15996.703317000012,9260.010723000094,25256.714040000108,0.0738546857225925,HPM_to_LPW,9260.01072300003,15996.703317000109,25256.714040000137,0.3755682506935451
2019/6/4,Tuesday,LPW_to_HPM,16846.679106000247,9642.335122000264,26489.01422800051,0.0741471579564665,HPM_to_LPW,9642.33512200001,16846.679106000265,26489.01422800028,0.3777308400263122
2019/6/5,Wednesday,LPW_to_HPM,16995.29628700053,9649.16187300006,26644.45816000059,0.0747785562737228,HPM_to_LPW,9649.161873000008,16995.296287000256,26644.458160000264,0.3787698551267818
2019/6/6,Thursday,LPW_to_HPM,17141.74803400002,10127.338430000267,27269.086464000284,0.0756259155085429,HPM_to_LPW,10127.338429999574,17141.74803400006,27269.08646399964,0.3846019431607781
2019/6/7,Friday,LPW_to_HPM,17508.650800000367,10412.414021999984,27921.06482200035,0.0750333234405181,HPM_to_LPW,10412.414022000155,17508.650800000778,27921.06482200093,0.3802093763440184
2019/6/8,Saturday,LPW_to_HPM,14862.215168999986,9305.835094,24168.050262999983,0.071111077693353,HPM_to_LPW,9305.835093999933,14862.215169000294,24168.050263000227,0.3673839395348467
2019/6/9,Sunday,LPW_to_HPM,11551.35150400027,7250.079592000363,18801.43109600064,0.0668129147821146,HPM_to_LPW,7250.079592000366,11551.351504000411,18801.43109600078,0.3457522838999038
2019/6/10,Monday,LPW_to_HPM,15436.986496000452,9002.025293000059,24439.01178900052,0.0730852175190098,HPM_to_LPW,9002.025293000326,15436.986496000098,24439.011789000426,0.372030633279964
2019/6/11,Tuesday,LPW_to_HPM,16404.03348800023,9133.434921000397,25537.468409000627,0.0735362860971708,HPM_to_LPW,9133.434921000187,16404.0334880004,25537.46840900059,0.3743211059890159
2019/6/12,Wednesday,LPW_to_HPM,16712.542774000896,9443.275036999865,26155.81781100076,0.0741807090171627,HPM_to_LPW,9443.275037000009,16712.542774000387,26155.8178110004,0.3765711613841024
2019/6/13,Thursday,LPW_to_HPM,15225.478484000158,8912.79226000007,24138.270744000227,0.0766582513691973,HPM_to_LPW,8912.792260000013,15225.478484000188,24138.2707440002,0.3825561063563912
2019/6/14,Friday,LPW_to_HPM,17293.042474000107,10144.527665999663,27437.57013999977,0.0747619731693318,HPM_to_LPW,10144.527666000022,17293.042474000034,27437.57014000005,0.3792205047901568
2019/6/15,Saturday,LPW_to_HPM,14992.984749000045,8995.102278000051,23988.087027000096,0.0707636841763649,HPM_to_LPW,8995.102277999944,14992.984748999654,23988.0870269996,0.3619905122064886
2019/6/16,Sunday,LPW_to_HPM,12226.25056800016,7267.519613000299,19493.77018100046,0.0692913489786416,HPM_to_LPW,7267.519613000182,12226.250568000236,19493.77018100042,0.3529807017542424
2019/6/17,Monday,LPW_to_HPM,15223.842851000369,8593.541815000031,23817.3846660004,0.0732947994915619,HPM_to_LPW,8593.541815000153,15223.842851000469,23817.38466600062,0.3726601022432309
2019/6/18,Tuesday,LPW_to_HPM,16148.567707999971,9045.73363499997,25194.30134299994,0.073985722733905,HPM_to_LPW,9045.733635000008,16148.567708000335,25194.30134300034,0.3767329029747738
2019/6/19,Wednesday,LPW_to_HPM,16362.32659400029,8923.002303000218,25285.32889700051,0.0737852712354795,HPM_to_LPW,8923.002302999957,16362.32659400002,25285.328896999978,0.3745541019988223
2019/6/20,Thursday,LPW_to_HPM,16566.22762799996,9198.351194000272,25764.578822000232,0.0738683249492746,HPM_to_LPW,9198.351194000044,16566.22762800033,25764.57882200037,0.3764108174569649
2019/6/21,Friday,LPW_to_HPM,17056.96051500047,9753.835754999964,26810.796270000435,0.0737891858679641,HPM_to_LPW,9753.835755000237,17056.960515000297,26810.79627000053,0.3747727552597893
2019/6/22,Saturday,LPW_to_HPM,14750.039052000331,8686.399062999757,23436.438115000088,0.0710321501814304,HPM_to_LPW,8686.399063000195,14750.039052000238,23436.43811500044,0.3653585340958428
2019/6/23,Sunday,LPW_to_HPM,11610.217423000058,7253.594319000331,18863.81174200039,0.0673493372713317,HPM_to_LPW,7253.594319000389,11610.217422999913,18863.8117420003,0.3466307214169287
2019/6/24,Monday,LPW_to_HPM,14491.269492000316,8681.277764000199,23172.547256000515,0.0727363829865696,HPM_to_LPW,8681.277764000304,14491.2694919998,23172.547256000104,0.3698882750969022
2019/6/25,Tuesday,LPW_to_HPM,14576.074779000151,8634.004537000283,23210.07931600044,0.073142957612043,HPM_to_LPW,8634.004537000277,14576.074779000735,23210.07931600101,0.3723479594833148
2019/6/26,Wednesday,LPW_to_HPM,14797.547604000143,8549.915202999971,23347.46280700012,0.0733830617293221,HPM_to_LPW,8549.915203000066,14797.547604000236,23347.462807000305,0.3740774943823854
2019/6/27,Thursday,LPW_to_HPM,15241.978706000207,8791.911932999974,24033.89063900018,0.074017854595195,HPM_to_LPW,8791.911933000232,15241.978706000054,24033.89063900029,0.3734881916250636
2019/6/28,Friday,LPW_to_HPM,16008.513604000254,9548.14189400009,25556.655498000346,0.0745469660659223,HPM_to_LPW,9548.14189400007,16008.513604000244,25556.65549800032,0.3730325730558524
2019/6/29,Saturday,LPW_to_HPM,13201.938901000014,8288.473690000254,21490.41259100027,0.0702765348190394,HPM_to_LPW,8288.47369000022,13201.938901000069,21490.41259100029,0.3587152213965192
2019/6/30,Sunday,LPW_to_HPM,10474.723459000272,6627.040474000375,17101.763933000646,0.0675004740579128,HPM_to_LPW,6627.040474000097,10474.723459000354,17101.76393300045,0.3473473769381358
2019/7/1,Monday,LPW_to_HPM,13921.902041000056,8521.415390000122,22443.317431000178,0.0742715347419334,HPM_to_LPW,8521.415390000167,13921.90204100026,22443.31743100043,0.3762712692199321
2019/7/2,Tuesday,LPW_to_HPM,14515.636185000823,8744.927583999939,23260.563769000764,0.0753589257020364,HPM_to_LPW,8744.927583999903,14515.6361850007,23260.563769000604,0.3793401142167959
2019/7/3,Wednesday,LPW_to_HPM,14631.417112000165,8856.271583999955,23487.68869600012,0.0721997176587208,HPM_to_LPW,8856.271584000046,14631.417112000296,23487.688696000343,0.3672363370352669
2019/7/4,Thursday,LPW_to_HPM,10196.17195899986,7046.094935000455,17242.266894000313,0.0693155043731669,HPM_to_LPW,7046.094935000182,10196.17195900016,17242.266894000342,0.3543065817002045
2019/7/5,Friday,LPW_to_HPM,13252.664304000506,8554.33314500029,21806.997449000795,0.0754522772321244,HPM_to_LPW,8554.333144999946,13252.664304000273,21806.997449000217,0.3779417286735425
2019/7/6,Saturday,LPW_to_HPM,11854.511520000064,7691.534325000327,19546.04584500039,0.0715601519617346,HPM_to_LPW,7691.534325000208,11854.511520000537,19546.045845000743,0.3626200726120546
2019/7/7,Sunday,LPW_to_HPM,9876.962830000151,6449.184950000582,16326.147780000734,0.0667064893453311,HPM_to_LPW,6449.184950000532,9876.962830000435,16326.147780000969,0.3459492073818667
2019/7/8,Monday,LPW_to_HPM,13895.452231000092,8425.981431000326,22321.43366200041,0.0739037250986679,HPM_to_LPW,8425.981431000158,13895.452231000318,22321.43366200048,0.3765633421192736
2019/7/9,Tuesday,LPW_to_HPM,14747.405628000188,8633.674428000095,23381.080056000283,0.0746817526882868,HPM_to_LPW,8633.674428000035,14747.405628000412,23381.08005600045,0.379618978949556
2019/7/10,Wednesday,LPW_to_HPM,14895.97530800022,8654.373316000112,23550.348624000333,0.0743831786621444,HPM_to_LPW,8654.37331599994,14895.975308000665,23550.3486240006,0.3767521409179224
2019/7/11,Thursday,LPW_to_HPM,14730.795371000231,8448.976645000035,23179.772016000265,0.0739898914836092,HPM_to_LPW,8448.976645000075,14730.795370999987,23179.77201600006,0.373204500614486
2019/7/12,Friday,LPW_to_HPM,15636.683026000825,9378.511417000456,25015.19444300128,0.0743471050485263,HPM_to_LPW,9378.511417000158,15636.683026000506,25015.194443000662,0.3757717570346317
2019/7/13,Saturday,LPW_to_HPM,13433.93846500063,8333.615308999917,21767.553774000546,0.0707876496784258,HPM_to_LPW,8333.615308999986,13433.938465000065,21767.55377400005,0.3631363152886153
2019/7/14,Sunday,LPW_to_HPM,10808.462504000228,6892.390162000293,17700.852666000523,0.0676090916045272,HPM_to_LPW,6892.390162000278,10808.4625040004,17700.852666000676,0.3492116458348699
2019/7/15,Monday,LPW_to_HPM,13981.31447500032,8323.566341999978,22304.880817000296,0.0730193889054342,HPM_to_LPW,8323.566342000062,13981.314475000228,22304.88081700029,0.372169299982281
2019/7/16,Tuesday,LPW_to_HPM,14542.130741000505,8436.664349999974,22978.79509100048,0.0732649028784517,HPM_to_LPW,8436.664350000121,14542.13074100025,22978.79509100037,0.3754300664657706
2019/7/17,Wednesday,LPW_to_HPM,14546.728683000118,8448.77491600024,22995.50359900036,0.072529834676762,HPM_to_LPW,8448.774915999938,14546.728683000156,22995.50359900009,0.371799637676671
2019/7/18,Thursday,LPW_to_HPM,14608.208008999798,8482.541932000322,23090.74994100012,0.0718550727045046,HPM_to_LPW,8482.541932000271,14608.208008999502,23090.749940999773,0.3691110963293217
2019/7/19,Friday,LPW_to_HPM,15479.94982999993,9224.264859999756,24704.214689999688,0.0735469902391677,HPM_to_LPW,9224.264860000016,15479.94982999999,24704.214690000008,0.3785556276311363
2019/7/20,Saturday,LPW_to_HPM,13256.418829000308,8463.64066900012,21720.059498000428,0.0694737169198635,HPM_to_LPW,8463.640669,13256.418829000437,21720.05949800044,0.3603696157800589
2019/7/21,Sunday,LPW_to_HPM,10774.14820100044,6650.438085000062,17424.5862860005,0.0660459896831752,HPM_to_LPW,6650.438085000358,10774.148201000588,17424.586286000944,0.344510886689727
2019/7/22,Monday,LPW_to_HPM,13851.96213699982,8119.067037000038,21971.029173999857,0.071627456712158,HPM_to_LPW,8119.067036999938,13851.962136999937,21971.029173999872,0.3699734381697598
2019/7/23,Tuesday,LPW_to_HPM,14719.788142999776,8328.702796000005,23048.49093899978,0.0713918613575544,HPM_to_LPW,8328.702795999923,14719.788142999449,23048.49093899937,0.367567101308103
2019/7/24,Wednesday,LPW_to_HPM,14465.597978000416,8394.366329999988,22859.964308000403,0.0712170050001483,HPM_to_LPW,8394.366330000195,14465.597978000267,22859.964308000464,0.3675935526301566
2019/7/25,Thursday,LPW_to_HPM,14450.3885780003,8293.434210999965,22743.822789000267,0.0709785870085591,HPM_to_LPW,8293.434211000074,14450.388578000257,22743.82278900033,0.3693357486579777
2019/7/26,Friday,LPW_to_HPM,15223.617035999992,8779.79204400023,24003.409080000223,0.0713280499619918,HPM_to_LPW,8779.792044000053,15223.61703599988,24003.40907999993,0.3702835002472813
2019/7/27,Saturday,LPW_to_HPM,13106.467808000529,7788.317213999942,20894.78502200047,0.0683989389014638,HPM_to_LPW,7788.317213999871,13106.467808000634,20894.785022000506,0.3606537325944062
2019/7/28,Sunday,LPW_to_HPM,10486.217553000264,6187.054223000264,16673.27177600053,0.0653265500428443,HPM_to_LPW,6187.054223000387,10486.217552999888,16673.271776000274,0.343725235546822
2019/7/29,Monday,LPW_to_HPM,13820.106380999998,7713.174698000043,21533.28107900004,0.0700195390038763,HPM_to_LPW,7713.174698000021,13820.106381000114,21533.28107900013,0.3646891141720147
2019/7/30,Tuesday,LPW_to_HPM,14269.464945000058,7674.505760999964,21943.970706000026,0.070171599865395,HPM_to_LPW,7674.50576100001,14269.46494500028,21943.97070600029,0.3712512445082061
2019/7/31,Wednesday,LPW_to_HPM,14727.180063000267,7943.56487899997,22670.74494200024,0.06991170438952,HPM_to_LPW,7943.564879000072,14727.180063000316,22670.74494200039,0.3654566113964352
2019/8/1,Thursday,LPW_to_HPM,15404.203201000131,8541.089334999975,23945.292536000103,0.0699069365554267,HPM_to_LPW,8541.089335000082,15404.203201000088,23945.29253600017,0.3657227710938628
2019/8/2,Friday,LPW_to_HPM,16526.66692500048,9242.956733999908,25769.62365900039,0.0702631548294952,HPM_to_LPW,9242.956733999808,16526.666925000216,25769.623659000023,0.3672941297491295
2019/8/3,Saturday,LPW_to_HPM,14588.20257499996,7994.078603000016,22582.281177999976,0.0690817610742689,HPM_to_LPW,7994.078603000122,14588.20257500038,22582.281178000503,0.3571336055951704
2019/8/4,Sunday,LPW_to_HPM,11547.430608000304,6693.0585260003045,18240.489134000607,0.0659758938651685,HPM_to_LPW,6693.058526000411,11547.430608000215,18240.489134000625,0.3422158967804315
2019/8/5,Monday,LPW_to_HPM,14889.810179999844,8586.613803000071,23476.42398299992,0.0682467837672619,HPM_to_LPW,8586.613803000164,14889.810179999748,23476.42398299992,0.3584327136547226
2019/8/6,Tuesday,LPW_to_HPM,14828.399614999998,8222.154684000188,23050.554299000185,0.0673895642689944,HPM_to_LPW,8222.154684000236,14828.39961499991,23050.554299000145,0.3566012380952404
2019/8/7,Wednesday,LPW_to_HPM,14470.784537999994,7952.327734000288,22423.11227200028,0.065624165031339,HPM_to_LPW,7952.327734000174,14470.784538000413,22423.112272000588,0.3501531310162828
2019/8/8,Thursday,LPW_to_HPM,15712.64296000061,8408.652838000358,24121.295798000967,0.0679612591650794,HPM_to_LPW,8408.652838000251,15712.642960000205,24121.295798000458,0.3574651521495507
2019/8/9,Friday,LPW_to_HPM,18365.70239000016,9841.885772000222,28207.58816200038,0.0694079949332863,HPM_to_LPW,9841.885772000238,18365.70239000012,28207.58816200036,0.36060109916117
2019/8/10,Saturday,LPW_to_HPM,16648.87743200042,8662.22620600008,25311.1036380005,0.0709456112300192,HPM_to_LPW,8662.226205999812,16648.8774320004,25311.10363800021,0.3642498719220644
2019/8/11,Sunday,LPW_to_HPM,13956.453391000075,7338.033298000382,21294.48668900046,0.0698986488869413,HPM_to_LPW,7338.033298000492,13956.45339100004,21294.48668900053,0.3554732032979921
2019/8/12,Monday,LPW_to_HPM,16949.155169000464,8709.141866000113,25658.29703500057,0.0705932429395903,HPM_to_LPW,8709.141865999882,16949.155169000296,25658.29703500017,0.3608511255170493
2019/8/13,Tuesday,LPW_to_HPM,17017.76297099999,8744.9460139999,25762.70898499989,0.0699312228880929,HPM_to_LPW,8744.946013999754,17017.7629710001,25762.70898499985,0.3604825541645526
2019/8/14,Wednesday,LPW_to_HPM,17860.831784000722,9225.892953000455,27086.724737001176,0.0706936917624468,HPM_to_LPW,9225.89295300021,17860.831784000788,27086.724737001,0.3629811945392285
2019/8/15,Thursday,LPW_to_HPM,18166.61802299981,9496.46895500019,27663.086978,0.0714197689904671,HPM_to_LPW,9496.468955000097,18166.618023000265,27663.086978000363,0.3664043941522673
2019/8/16,Friday,LPW_to_HPM,19451.401058001,10263.603444000672,29715.004502001662,0.0704189394371458,HPM_to_LPW,10263.603444000444,19451.40105800017,29715.00450200062,0.3617256441842654
2019/8/17,Saturday,LPW_to_HPM,17399.448926000285,9136.26582500023,26535.71475100052,0.0711828966356499,HPM_to_LPW,9136.265824999964,17399.448926000383,26535.71475100035,0.3613743345536267
2019/8/18,Sunday,LPW_to_HPM,14456.145299000029,7597.474220000061,22053.61951900009,0.0712806594245953,HPM_to_LPW,7597.47421999985,14456.145299000238,22053.619519000087,0.3574609137961252
2019/8/19,Monday,LPW_to_HPM,17142.42458600015,9125.722594000164,26268.14718000032,0.0706679719337317,HPM_to_LPW,9125.722593999852,17142.42458599998,26268.14717999984,0.3615293013521072
2019/8/20,Tuesday,LPW_to_HPM,17633.440246000235,9314.107572999936,26947.54781900017,0.0707814964770668,HPM_to_LPW,9314.107573000498,17633.44024599974,26947.54781900024,0.365101622656845
2019/8/21,Wednesday,LPW_to_HPM,17573.247405000508,9056.512830000273,26629.76023500078,0.0698179488390254,HPM_to_LPW,9056.512829999923,17573.247404999907,26629.76023499983,0.3629573940534267
2019/8/22,Thursday,LPW_to_HPM,17907.963883000408,9361.50633899993,27269.47022200034,0.0708973592321,HPM_to_LPW,9361.506338999994,17907.96388299977,27269.470221999763,0.3641051100415379
2019/8/23,Friday,LPW_to_HPM,18972.293028000666,10078.256877000214,29050.54990500088,0.0699390387183803,HPM_to_LPW,10078.256877000018,18972.293028000026,29050.549905000044,0.3638097262417387
2019/8/24,Saturday,LPW_to_HPM,16417.82413300006,8782.392839000328,25200.216972000388,0.0702141522070564,HPM_to_LPW,8782.392839000082,16417.82413299993,25200.21697200001,0.3628488166153972
2019/8/25,Sunday,LPW_to_HPM,13292.392854000427,7242.453541000264,20534.84639500069,0.0686420360729313,HPM_to_LPW,7242.453541000095,13292.392854000522,20534.84639500062,0.3511492644156579
2019/8/26,Monday,LPW_to_HPM,16582.395770000105,8883.295250000447,25465.69102000055,0.070371138602144,HPM_to_LPW,8883.295249999936,16582.395770000145,25465.69102000008,0.362494711945957
2019/8/27,Tuesday,LPW_to_HPM,16873.286188999773,8983.682825000107,25856.96901399988,0.0694054025706065,HPM_to_LPW,8983.68282500002,16873.286189000293,25856.969014000315,0.3590313643509999
2019/8/28,Wednesday,LPW_to_HPM,17297.41838600024,8988.702411000402,26286.120797000644,0.0694809377551526,HPM_to_LPW,8988.702411000146,17297.418386000303,26286.120797000447,0.3616747458989319
2019/8/29,Thursday,LPW_to_HPM,17283.172045999872,9231.908085999838,26515.08013199971,0.069265123651236,HPM_to_LPW,9231.908085999905,17283.172046000287,26515.080132000192,0.3625474417465303
2019/8/30,Friday,LPW_to_HPM,18091.39664600057,9933.363994,28024.76064000057,0.0687491086915085,HPM_to_LPW,9933.363994000085,18091.396646,28024.76064000008,0.3589550811353393
2019/8/31,Saturday,LPW_to_HPM,15042.786340000004,8316.689658000094,23359.475998000096,0.0703630997996638,HPM_to_LPW,8316.68965800012,15042.78634000003,23359.475998000147,0.3617210166402895
2019/9/1,Sunday,LPW_to_HPM,13565.910565000411,7129.895053000217,20695.80561800063,0.0714849353607082,HPM_to_LPW,7129.8950530001375,13565.910564999916,20695.805618000053,0.3548977151852713
2019/9/2,Monday,LPW_to_HPM,13057.98876099985,7135.817228000101,20193.80598899995,0.0706100594044932,HPM_to_LPW,7135.817228000217,13057.988760999928,20193.805989000142,0.3553870839642809
2019/9/3,Tuesday,LPW_to_HPM,18368.26272600008,9800.497488000416,28168.760214000496,0.0719734134549063,HPM_to_LPW,9800.497487999828,18368.262726000165,28168.760213999994,0.365949648302226
2019/9/4,Wednesday,LPW_to_HPM,18606.334243000547,9784.05882400019,28390.39306700074,0.0710010963795474,HPM_to_LPW,9784.05882400023,18606.33424300057,28390.3930670008,0.3611286677968361
2019/9/5,Thursday,LPW_to_HPM,18282.99240099975,9867.52722999982,28150.519630999566,0.0709512135317441,HPM_to_LPW,9867.527230000278,18282.992401000087,28150.519631000367,0.3636323461821511
2019/9/6,Friday,LPW_to_HPM,19713.98714000068,10798.559873999948,30512.547014000625,0.0700578090116239,HPM_to_LPW,10798.559874000117,19713.987140000187,30512.5470140003,0.3590304845461295
2019/9/7,Saturday,LPW_to_HPM,17959.597008000375,9859.949044000145,27819.54605200052,0.0720279661026638,HPM_to_LPW,9859.949044000065,17959.597008000033,27819.546052000096,0.3627648644349377
2019/9/8,Sunday,LPW_to_HPM,14400.561775000058,8019.724886000122,22420.28666100018,0.0719441751615054,HPM_to_LPW,8019.724886000147,14400.56177499965,22420.2866609998,0.356892210688043
2019/9/9,Monday,LPW_to_HPM,18093.463267000552,9983.288661000275,28076.751928000827,0.0719410559828484,HPM_to_LPW,9983.288661,18093.46326700069,28076.751928000696,0.3628175882217423
2019/9/10,Tuesday,LPW_to_HPM,18473.96991299952,10111.38951300028,28585.3594259998,0.0711415628640493,HPM_to_LPW,10111.389513000046,18473.96991300003,28585.359426000075,0.3627664624042553
2019/9/11,Wednesday,LPW_to_HPM,18623.42042699997,10260.15158199999,28883.57200899996,0.0709125957710649,HPM_to_LPW,10260.151582000086,18623.420427000285,28883.57200900037,0.3588469339448067
2019/9/12,Thursday,LPW_to_HPM,18727.8028590003,10321.3171000004,29049.1199590007,0.0710376697072852,HPM_to_LPW,10321.317100000251,18727.80285900052,29049.11995900077,0.3592022428674961
2019/9/13,Friday,LPW_to_HPM,20514.711353000654,11453.21321299988,31967.924566000533,0.0709193947857059,HPM_to_LPW,11453.213212999975,20514.711352999944,31967.92456599992,0.3589223828482885
2019/9/14,Saturday,LPW_to_HPM,18603.410654999952,10166.078716000484,28769.48937100044,0.073221595290031,HPM_to_LPW,10166.078716000136,18603.4106550006,28769.48937100073,0.3636717033180639
2019/9/15,Sunday,LPW_to_HPM,14496.743420999896,8364.028899000197,22860.77232000009,0.0717003911597535,HPM_to_LPW,8364.028899000117,14496.743420999912,22860.77232000003,0.3542428972994068
2019/9/16,Monday,LPW_to_HPM,17827.394621000574,9990.587482999925,27817.982104000497,0.0711354391548923,HPM_to_LPW,9990.587483000249,17827.394621000123,27817.982104000374,0.3598007540234916
2019/9/17,Tuesday,LPW_to_HPM,18385.657645999912,10277.569242000363,28663.22688800028,0.0709547689195272,HPM_to_LPW,10277.56924199994,18385.657645999825,28663.226887999765,0.3606544260787931
2019/9/18,Wednesday,LPW_to_HPM,18665.3286870002,10385.477020000386,29050.80570700058,0.0704737639982309,HPM_to_LPW,10385.477019999978,18665.328687000685,29050.80570700066,0.3586888523561264
2019/9/19,Thursday,LPW_to_HPM,18481.36186900036,10217.84979100026,28699.21166000061,0.0708217552221904,HPM_to_LPW,10217.849790999908,18481.36186900014,28699.211660000045,0.3607360944413559
2019/9/20,Friday,LPW_to_HPM,19706.92075400054,10825.760163000485,30532.680917001024,0.0703065313703441,HPM_to_LPW,10825.760163000068,19706.920754000344,30532.680917000413,0.3579118668302307
2019/9/21,Saturday,LPW_to_HPM,17979.425014000433,9715.760150999977,27695.18516500041,0.0709211170287489,HPM_to_LPW,9715.76015100002,17979.425014000193,27695.185165000214,0.3615704689476712
2019/9/22,Sunday,LPW_to_HPM,14142.605408000338,8057.1074740002,22199.71288200054,0.0711892839992413,HPM_to_LPW,8057.107474000194,14142.605408000089,22199.712882000284,0.3514857326132334
2019/9/23,Monday,LPW_to_HPM,16641.593694999905,9189.879331000251,25831.47302600016,0.0708101703254606,HPM_to_LPW,9189.879331000207,16641.593695000505,25831.47302600072,0.3598089065872733
2019/9/24,Tuesday,LPW_to_HPM,17509.843634000947,9431.81081400026,26941.654448001205,0.069846876934614,HPM_to_LPW,9431.810814000084,17509.843634000357,26941.65444800044,0.3596633213119241
2019/9/25,Wednesday,LPW_to_HPM,17724.124902000538,9274.018978000488,26998.143880001026,0.0693996872706732,HPM_to_LPW,9274.018978000224,17724.124902000614,26998.14388000084,0.355953754838741
2019/9/26,Thursday,LPW_to_HPM,17141.67046700009,9069.36495000014,26211.035417000232,0.0686564850148127,HPM_to_LPW,9069.364950000314,17141.67046700009,26211.035417000407,0.3564441522653383
2019/9/27,Friday,LPW_to_HPM,18914.201639000206,9892.220596999963,28806.42223600017,0.0692014215065191,HPM_to_LPW,9892.220597000138,18914.20163899975,28806.42223599989,0.3571456661079402
2019/9/28,Saturday,LPW_to_HPM,17235.243863999836,8784.302133999858,26019.545997999696,0.070083049055827,HPM_to_LPW,8784.302134000096,17235.243864000167,26019.545998000263,0.3606775665332796
2019/9/29,Sunday,LPW_to_HPM,13731.023497000157,7350.756457000373,21081.77995400053,0.0699431209822314,HPM_to_LPW,7350.756457000275,13731.02349700019,21081.779954000463,0.3505033611456947
2019/9/30,Monday,LPW_to_HPM,16552.49504100036,8838.725247999948,25391.220289000303,0.0716096330964201,HPM_to_LPW,8838.72524800006,16552.495041000264,25391.220289000325,0.363180556506225
2019/10/1,Tuesday,LPW_to_HPM,18381.331535000496,10021.76923000033,28403.100765000825,0.0729669829864221,HPM_to_LPW,10021.769230000074,18381.33153500052,28403.10076500059,0.3658915380056686
2019/10/2,Wednesday,LPW_to_HPM,18232.12583400044,9641.721477000096,27873.847311000536,0.0718419658782824,HPM_to_LPW,9641.721477000136,18232.12583400051,27873.847311000645,0.3631670295513106
2019/10/3,Thursday,LPW_to_HPM,18109.01164700018,9315.06780600016,27424.07945300034,0.0721451577488852,HPM_to_LPW,9315.067806000096,18109.011647000385,27424.07945300048,0.3635006578609275
2019/10/4,Friday,LPW_to_HPM,19266.0689870007,9999.12121600007,29265.19020300077,0.0719723746892391,HPM_to_LPW,9999.121216000316,19266.068987000588,29265.190203000904,0.3624708622829858
2019/10/5,Saturday,LPW_to_HPM,17119.035645000553,8947.649601000508,26066.685246001063,0.0725198496147098,HPM_to_LPW,8947.649601000114,17119.03564500016,26066.68524600028,0.3624878332096737
2019/10/6,Sunday,LPW_to_HPM,13031.802324000104,7070.2589530002,20102.061277000303,0.0725209793362998,HPM_to_LPW,7070.258953000079,13031.802324000117,20102.0612770002,0.3543811778679336
2019/10/7,Monday,LPW_to_HPM,16435.28063700026,8625.24752299986,25060.52816000012,0.075316915570189,HPM_to_LPW,8625.2475229998,16435.280637000236,25060.52816000004,0.3728224623691082
2019/10/8,Tuesday,LPW_to_HPM,16069.398924000005,8761.749977000536,24831.14890100054,0.0730905636926836,HPM_to_LPW,8761.749977000089,16069.398924000105,24831.1489010002,0.3649360605344879
2019/10/9,Wednesday,LPW_to_HPM,14538.535996000111,7664.527973000268,22203.06396900038,0.070626502020775,HPM_to_LPW,7664.527972999964,14538.535996000504,22203.06396900047,0.3646129089203871
2019/10/10,Thursday,LPW_to_HPM,14689.858182000047,7866.1979790000305,22556.05616100008,0.0707788067947181,HPM_to_LPW,7866.197978999909,14689.85818200003,22556.056160999942,0.3630161961975113
